lat: -71.3464 lon: -48.7814 x: 1244 y: 2537 file:  qush-a-Ant06-283-283.sir backscat: -6.316 contrast: -10.0845
lat: -71.3317 lon: -48.6597 x: 1245 y: 2539 file:  qush-a-Ant06-284-284.sir backscat: -5.862 contrast: -10.5845
lat: -71.3317 lon: -48.6597 x: 1245 y: 2539 file:  qush-a-Ant06-285-285.sir backscat: -8.155 contrast: -10.4185
lat: -71.2635 lon: -48.3747 x: 1245 y: 2544 file:  qush-a-Ant06-286-286.sir backscat: -7.022 contrast: -9.922
lat: -71.2635 lon: -48.3747 x: 1245 y: 2544 file:  qush-a-Ant06-287-287.sir backscat: -7.18 contrast: -10.6185
lat: -71.2911 lon: -48.6697 x: 1243 y: 2540 file:  qush-a-Ant06-288-288.sir backscat: -6.455 contrast: -10.3815
lat: -71.2911 lon: -48.6697 x: 1243 y: 2540 file:  qush-a-Ant06-289-289.sir backscat: -6.278 contrast: -11.23
lat: -71.3068 lon: -48.915 x: 1241 y: 2536 file:  qush-a-Ant06-290-290.sir backscat: -6.766 contrast: -10.5405
lat: -71.2859 lon: -48.7809 x: 1242 y: 2539 file:  qush-a-Ant06-291-291.sir backscat: -6.412 contrast: -10.5135
lat: -71.2859 lon: -48.7809 x: 1242 y: 2539 file:  qush-a-Ant06-292-292.sir backscat: -6.652 contrast: -9.7125
lat: -71.2554 lon: -48.8764 x: 1240 y: 2539 file:  qush-a-Ant06-293-293.sir backscat: -8.375 contrast: -9.684
lat: -71.2629 lon: -48.943 x: 1239 y: 2537 file:  qush-a-Ant06-294-294.sir backscat: -8.155 contrast: -9.8615
lat: -71.3084 lon: -49.2018 x: 1238 y: 2533 file:  qush-a-Ant06-295-295.sir backscat: -7.837 contrast: -9.584
lat: -71.3226 lon: -49.4499 x: 1236 y: 2529 file:  qush-a-Ant06-296-296.sir backscat: -7.93 contrast: -9.98
lat: -71.3818 lon: -49.7077 x: 1236 y: 2524 file:  qush-a-Ant06-297-297.sir backscat: -7.461 contrast: -12.1395
lat: -71.4099 lon: -49.9142 x: 1235 y: 2521 file:  qush-a-Ant06-298-298.sir backscat: -6.788 contrast: -11.9755
lat: -71.4426 lon: -50.0312 x: 1235 y: 2518 file:  qush-a-Ant06-299-299.sir backscat: -7.398 contrast: -12.194
lat: -71.4512 lon: -49.9094 x: 1236 y: 2520 file:  qush-a-Ant06-300-300.sir backscat: -6.726 contrast: -13.5675
lat: -71.4512 lon: -49.9094 x: 1236 y: 2520 file:  qush-a-Ant06-301-301.sir backscat: -6.909 contrast: -14.4665
lat: -71.4907 lon: -49.8564 x: 1238 y: 2519 file:  qush-a-Ant06-302-302.sir backscat: -7.913 contrast: -15.5745
lat: -71.4483 lon: -49.9647 x: 1236 y: 2519 file:  qush-a-Ant06-303-303.sir backscat: -7.349 contrast: -13.998
lat: -71.4685 lon: -49.8247 x: 1238 y: 2520 file:  qush-a-Ant06-304-304.sir backscat: -7.044 contrast: -14.95
lat: -71.4685 lon: -49.8247 x: 1238 y: 2520 file:  qush-a-Ant06-305-305.sir backscat: -7.491 contrast: -18.3795
lat: -71.5158 lon: -49.7029 x: 1241 y: 2520 file:  qush-a-Ant06-306-306.sir backscat: -6.908 contrast: -17.3845
lat: -71.5839 lon: -49.8693 x: 1242 y: 2516 file:  qush-a-Ant06-307-307.sir backscat: -8.086 contrast: -17.0925
lat: -71.5821 lon: -50.0747 x: 1240 y: 2513 file:  qush-a-Ant06-308-308.sir backscat: -8.36 contrast: -16.7845
lat: -71.5821 lon: -50.0747 x: 1240 y: 2513 file:  qush-a-Ant06-309-309.sir backscat: -7.121 contrast: -16.6755
