lat:  -77.5557 lon:  -48.3981 x: 1479 y: 2336 file:  qush-a-Ant08-307-307.sir backscat:   -7.471 contrast: -11.1850
lat:  -77.5472 lon:  -48.5822 x: 1477 y: 2335 file:  qush-a-Ant08-308-308.sir backscat:   -7.786 contrast: -13.0275
lat:  -77.5527 lon:  -48.5362 x: 1478 y: 2335 file:  qush-a-Ant08-309-309.sir backscat:   -8.111 contrast: -12.0145
lat:  -77.5302 lon:  -48.4299 x: 1478 y: 2337 file:  qush-a-Ant08-310-310.sir backscat:   -7.857 contrast: -13.1980
lat:  -77.4976 lon:  -48.3623 x: 1477 y: 2339 file:  qush-a-Ant08-311-311.sir backscat:   -8.939 contrast: -12.7695
lat:  -77.4770 lon:  -48.2950 x: 1477 y: 2340 file:  qush-a-Ant08-312-312.sir backscat:   -9.230 contrast: -13.2330
lat:  -77.4846 lon:  -48.4360 x: 1476 y: 2338 file:  qush-a-Ant08-313-313.sir backscat:   -8.425 contrast: -12.0375
lat:  -77.5081 lon:  -48.3425 x: 1477 y: 2338 file:  qush-a-Ant08-314-314.sir backscat:   -8.032 contrast: -12.1520
lat:  -77.4904 lon:  -48.4151 x: 1476 y: 2338 file:  qush-a-Ant08-315-315.sir backscat:   -7.419 contrast: -11.0240
lat:  -77.4866 lon:  -48.2819 x: 1477 y: 2340 file:  qush-a-Ant08-316-316.sir backscat:   -8.165 contrast: -10.9380
lat:  -77.5177 lon:  -48.2004 x: 1479 y: 2339 file:  qush-a-Ant08-317-317.sir backscat:   -8.192 contrast: -11.1655
lat:  -77.5179 lon:  -48.2757 x: 1478 y: 2339 file:  qush-a-Ant08-318-318.sir backscat:   -8.581 contrast: -13.3565
lat:  -77.4973 lon:  -48.3607 x: 1477 y: 2339 file:  qush-a-Ant08-319-319.sir backscat:   -8.022 contrast: -12.3415
lat:  -77.5258 lon:  -48.2931 x: 1478 y: 2338 file:  qush-a-Ant08-320-320.sir backscat:   -7.931 contrast: -13.4630
lat:  -77.5111 lon:  -48.3303 x: 1478 y: 2338 file:  qush-a-Ant08-321-321.sir backscat:   -7.774 contrast: -11.8995
lat:  -77.5222 lon:  -48.1846 x: 1479 y: 2339 file:  qush-a-Ant08-322-322.sir backscat:   -7.946 contrast: -12.8775
lat:  -77.5183 lon:  -48.0746 x: 1480 y: 2340 file:  qush-a-Ant08-323-323.sir backscat:   -8.394 contrast: -11.3745
