lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-305-305.sir backscat:   -8.860 contrast: -14.2450
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-306-306.sir backscat:   -8.647 contrast: -14.7145
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-307-307.sir backscat:   -9.122 contrast: -14.5745
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-308-308.sir backscat:   -9.654 contrast: -14.8130
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-309-309.sir backscat:   -9.097 contrast: -14.7105
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-310-310.sir backscat:   -8.800 contrast: -14.1750
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-311-311.sir backscat:   -9.181 contrast: -13.7165
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-312-312.sir backscat:   -9.736 contrast: -14.0990
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-313-313.sir backscat:   -9.266 contrast: -14.1105
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-314-314.sir backscat:   -9.313 contrast: -13.5570
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-315-315.sir backscat:   -8.661 contrast: -14.5785
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-316-316.sir backscat:   -9.677 contrast: -14.0450
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-317-317.sir backscat:   -9.935 contrast: -14.2450
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-318-318.sir backscat:   -9.403 contrast: -14.3895
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-319-319.sir backscat:   -8.797 contrast: -14.1135
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-320-320.sir backscat:   -9.923 contrast: -14.0940
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-321-321.sir backscat:  -10.002 contrast: -14.0715
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-323-323.sir backscat:   -9.753 contrast: -13.7270
lat:  -71.2389 lon:  -58.6489 x: 1146 y: 2412 file:  qush-a-Ant01-324-324.sir backscat:   -9.965 contrast: -14.3520
