lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-302-302.sir backscat:   -8.482 contrast: -17.5815
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-303-303.sir backscat:   -8.275 contrast: -18.5045
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-304-304.sir backscat:   -9.030 contrast: -16.4310
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-305-305.sir backscat:   -9.031 contrast: -18.2545
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-306-306.sir backscat:   -9.132 contrast: -18.1740
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-307-307.sir backscat:   -9.055 contrast: -19.1725
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-308-308.sir backscat:   -9.458 contrast: -16.7860
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-309-309.sir backscat:   -9.550 contrast: -19.0985
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-310-310.sir backscat:   -9.913 contrast: -19.0110
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-311-311.sir backscat:   -8.947 contrast: -18.8995
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-312-312.sir backscat:   -8.813 contrast: -17.6330
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-313-313.sir backscat:   -7.854 contrast: -18.4715
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-314-314.sir backscat:   -8.160 contrast: -19.4195
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-315-315.sir backscat:   -8.117 contrast: -18.0150
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-316-316.sir backscat:   -9.189 contrast: -17.8110
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-317-317.sir backscat:   -9.601 contrast: -18.7205
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-318-318.sir backscat:   -8.157 contrast: -19.3985
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-319-319.sir backscat:  -10.683 contrast: -18.2255
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-320-320.sir backscat:  -10.404 contrast: -18.9440
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-321-321.sir backscat:  -13.920 contrast: -20.0365
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-322-322.sir backscat:   -9.671 contrast: -15.9740
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-323-323.sir backscat:   -9.091 contrast: -15.7190
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-324-324.sir backscat:   -9.646 contrast: -16.3600
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-325-325.sir backscat:  -13.346 contrast: -17.9455
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-326-326.sir backscat:   -8.712 contrast: -14.9985
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-327-327.sir backscat:  -10.228 contrast: -14.1565
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-328-328.sir backscat:   -8.634 contrast: -13.9910
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-329-329.sir backscat:   -9.095 contrast: -12.8125
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-330-330.sir backscat:   -8.241 contrast: -13.5295
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-334-334.sir backscat:   -8.016 contrast: -14.2040
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-335-335.sir backscat:   -9.964 contrast: -13.8400
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-336-336.sir backscat:  -10.888 contrast: -13.7135
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-337-337.sir backscat:  -13.661 contrast: -19.6890
lat:  -65.1373 lon:  103.0906 x: 3130 y: 1655 file:  qush-a-Ant08-338-338.sir backscat:   -9.288 contrast: -13.8475
lat:  -65.2499 lon:  103.0113 x: 3125 y: 1658 file:  qush-a-Ant08-339-339.sir backscat:   -8.644 contrast: -16.1335
lat:  -65.2285 lon:  103.2847 x: 3125 y: 1652 file:  qush-a-Ant08-340-340.sir backscat:   -9.274 contrast: -13.5800
lat:  -65.2285 lon:  103.2847 x: 3125 y: 1652 file:  qush-a-Ant08-341-341.sir backscat:   -9.241 contrast: -12.8590
lat:  -65.2719 lon:  103.1678 x: 3123 y: 1655 file:  qush-a-Ant08-342-342.sir backscat:   -7.868 contrast: -14.2385
lat:  -65.2719 lon:  103.1678 x: 3123 y: 1655 file:  qush-a-Ant08-343-343.sir backscat:  -10.287 contrast: -17.6640
lat:  -65.2719 lon:  103.1678 x: 3123 y: 1655 file:  qush-a-Ant08-344-344.sir backscat:   -8.505 contrast: -14.0530
lat:  -65.2719 lon:  103.1678 x: 3123 y: 1655 file:  qush-a-Ant08-345-345.sir backscat:  -10.187 contrast: -13.9710
lat:  -65.2719 lon:  103.1678 x: 3123 y: 1655 file:  qush-a-Ant08-346-346.sir backscat:   -8.087 contrast: -13.3170
lat:  -65.2719 lon:  103.1678 x: 3123 y: 1655 file:  qush-a-Ant08-347-347.sir backscat:   -8.643 contrast: -14.2780
lat:  -65.2719 lon:  103.1678 x: 3123 y: 1655 file:  qush-a-Ant08-348-348.sir backscat:  -11.606 contrast: -15.6125
lat:  -65.2719 lon:  103.1678 x: 3123 y: 1655 file:  qush-a-Ant08-349-349.sir backscat:   -8.661 contrast: -11.9085
lat:  -65.2719 lon:  103.1678 x: 3123 y: 1655 file:  qush-a-Ant08-350-350.sir backscat:   -8.227 contrast: -11.6725
lat:  -65.2719 lon:  103.1678 x: 3123 y: 1655 file:  qush-a-Ant08-351-351.sir backscat:   -8.105 contrast: -12.4375
lat:  -65.2719 lon:  103.1678 x: 3123 y: 1655 file:  qush-a-Ant08-352-352.sir backscat:  -10.665 contrast: -15.2580
lat:  -65.2719 lon:  103.1678 x: 3123 y: 1655 file:  qush-a-Ant08-353-353.sir backscat:  -10.555 contrast: -13.8075
lat:  -65.2719 lon:  103.1678 x: 3123 y: 1655 file:  qush-a-Ant08-354-354.sir backscat:  -10.513 contrast: -15.5925
lat:  -65.2719 lon:  103.1678 x: 3123 y: 1655 file:  qush-a-Ant08-355-355.sir backscat:  -14.411 contrast: -17.8205
lat:  -65.1533 lon:  103.0589 x: 3130 y: 1656 file:  qush-a-Ant08-356-356.sir backscat:  -12.892 contrast: -16.2770
lat:  -65.1762 lon:  102.8977 x: 3129 y: 1659 file:  qush-a-Ant08-357-357.sir backscat:   -9.427 contrast: -13.0130
lat:  -65.1762 lon:  102.8977 x: 3129 y: 1659 file:  qush-a-Ant08-358-358.sir backscat:   -9.985 contrast: -14.3790
lat:  -65.1762 lon:  102.8977 x: 3129 y: 1659 file:  qush-a-Ant08-359-359.sir backscat:   -9.962 contrast: -13.3265
lat:  -65.1762 lon:  102.8977 x: 3129 y: 1659 file:  qush-a-Ant08-360-360.sir backscat:  -10.505 contrast: -13.9900
lat:  -65.1762 lon:  102.8977 x: 3129 y: 1659 file:  qush-a-Ant08-361-361.sir backscat:   -8.335 contrast: -12.1340
lat:  -65.1762 lon:  102.8977 x: 3129 y: 1659 file:  qush-a-Ant08-362-362.sir backscat:   -8.935 contrast: -12.4855
lat:  -65.1762 lon:  102.8977 x: 3129 y: 1659 file:  qush-a-Ant08-363-363.sir backscat:   -9.311 contrast: -11.4430
lat:  -65.1762 lon:  102.8977 x: 3129 y: 1659 file:  qush-a-Ant08-364-364.sir backscat:   -9.259 contrast: -11.8545
lat:  -65.1762 lon:  102.8977 x: 3129 y: 1659 file:  qush-a-Ant08-365-365.sir backscat:   -9.202 contrast: -10.4485
lat:  -65.1762 lon:  102.8977 x: 3129 y: 1659 file:  qush-a-Ant08-366-366.sir backscat:   -8.298 contrast: -11.0365
lat:  -65.1830 lon:  102.8298 x: 3130 y: 1660 file:  qush-a-Ant09-001-001.sir backscat:   -8.414 contrast: -10.1895
lat:  -65.1613 lon:  102.8459 x: 3131 y: 1660 file:  qush-a-Ant09-002-002.sir backscat:   -8.569 contrast:  -9.4120
lat:  -65.1577 lon:  102.9007 x: 3131 y: 1658 file:  qush-a-Ant09-003-003.sir backscat:  -11.042 contrast: -10.9930
lat:  -65.2008 lon:  102.9063 x: 3128 y: 1659 file:  qush-a-Ant09-004-004.sir backscat:  -10.070 contrast: -11.8800
lat:  -65.1762 lon:  102.8829 x: 3130 y: 1659 file:  qush-a-Ant09-005-005.sir backscat:   -9.183 contrast: -10.2570
lat:  -65.1949 lon:  102.9500 x: 3129 y: 1658 file:  qush-a-Ant09-006-006.sir backscat:  -10.256 contrast: -10.5370
lat:  -65.1631 lon:  102.8858 x: 3130 y: 1659 file:  qush-a-Ant09-007-007.sir backscat:   -8.711 contrast:  -9.6895
lat:  -65.1776 lon:  102.9784 x: 3129 y: 1657 file:  qush-a-Ant09-008-008.sir backscat:   -9.104 contrast:  -9.7190
lat:  -65.1707 lon:  103.0325 x: 3129 y: 1656 file:  qush-a-Ant09-009-009.sir backscat:  -11.450 contrast: -13.5265
lat:  -65.1784 lon:  103.0279 x: 3129 y: 1656 file:  qush-a-Ant09-010-010.sir backscat:  -10.508 contrast: -10.1365
lat:  -65.2095 lon:  103.0070 x: 3128 y: 1657 file:  qush-a-Ant09-011-011.sir backscat:   -9.728 contrast: -11.3105
lat:  -65.1830 lon:  102.9635 x: 3129 y: 1657 file:  qush-a-Ant09-012-012.sir backscat:   -8.489 contrast: -12.2315
lat:  -65.1984 lon:  102.9719 x: 3128 y: 1657 file:  qush-a-Ant09-013-013.sir backscat:  -11.161 contrast: -15.0940
lat:  -65.1968 lon:  102.9711 x: 3128 y: 1657 file:  qush-a-Ant09-014-014.sir backscat:   -7.830 contrast: -10.7175
lat:  -65.1986 lon:  102.9530 x: 3128 y: 1658 file:  qush-a-Ant09-015-015.sir backscat:   -8.821 contrast: -11.7900
lat:  -65.1873 lon:  102.9938 x: 3129 y: 1657 file:  qush-a-Ant09-016-016.sir backscat:  -12.095 contrast: -16.7395
lat:  -65.1743 lon:  102.9208 x: 3130 y: 1658 file:  qush-a-Ant09-017-017.sir backscat:  -13.304 contrast: -15.7310
lat:  -65.1699 lon:  102.9084 x: 3130 y: 1658 file:  qush-a-Ant09-018-018.sir backscat:  -10.274 contrast: -11.0775
lat:  -65.1491 lon:  102.9728 x: 3131 y: 1657 file:  qush-a-Ant09-019-019.sir backscat:  -12.355 contrast: -13.5905
lat:  -65.1843 lon:  103.0021 x: 3129 y: 1657 file:  qush-a-Ant09-020-020.sir backscat:  -12.859 contrast: -14.2110
lat:  -65.1346 lon:  102.8803 x: 3132 y: 1659 file:  qush-a-Ant09-021-021.sir backscat:  -13.854 contrast: -14.0765
lat:  -65.1688 lon:  102.8788 x: 3130 y: 1659 file:  qush-a-Ant09-022-022.sir backscat:   -9.619 contrast: -11.3605
lat:  -65.2086 lon:  103.0334 x: 3127 y: 1656 file:  qush-a-Ant09-023-023.sir backscat:   -8.535 contrast: -12.3630
lat:  -65.2306 lon:  102.9806 x: 3127 y: 1658 file:  qush-a-Ant09-024-024.sir backscat:  -10.620 contrast: -13.5265
lat:  -65.2169 lon:  102.9720 x: 3127 y: 1658 file:  qush-a-Ant09-025-025.sir backscat:   -9.859 contrast: -12.9960
lat:  -65.1910 lon:  102.9389 x: 3129 y: 1658 file:  qush-a-Ant09-026-026.sir backscat:   -7.675 contrast: -13.1610
lat:  -65.1942 lon:  102.9406 x: 3129 y: 1658 file:  qush-a-Ant09-027-027.sir backscat:   -8.350 contrast: -12.4085
lat:  -65.1959 lon:  102.9226 x: 3129 y: 1658 file:  qush-a-Ant09-028-028.sir backscat:   -8.992 contrast: -16.8610
lat:  -65.2114 lon:  102.9880 x: 3128 y: 1657 file:  qush-a-Ant09-029-029.sir backscat:   -7.578 contrast: -13.0285
lat:  -65.1813 lon:  102.9815 x: 3129 y: 1657 file:  qush-a-Ant09-030-030.sir backscat:   -6.450 contrast: -10.9440
lat:  -65.1569 lon:  103.0249 x: 3130 y: 1656 file:  qush-a-Ant09-031-031.sir backscat:   -5.103 contrast:  -8.5710
lat:  -65.1921 lon:  103.0543 x: 3128 y: 1656 file:  qush-a-Ant09-032-032.sir backscat:   -5.641 contrast:  -8.3985
lat:  -65.1422 lon:  103.0837 x: 3131 y: 1654 file:  qush-a-Ant09-033-033.sir backscat:   -5.411 contrast: -10.3680
lat:  -65.1329 lon:  103.1553 x: 3131 y: 1653 file:  qush-a-Ant09-034-034.sir backscat:   -5.280 contrast:  -7.7835
lat:  -65.1960 lon:  103.1056 x: 3128 y: 1655 file:  qush-a-Ant09-035-035.sir backscat:   -6.174 contrast: -10.2790
lat:  -65.2069 lon:  103.0915 x: 3127 y: 1655 file:  qush-a-Ant09-036-036.sir backscat:   -8.908 contrast: -13.4405
lat:  -65.1709 lon:  102.9958 x: 3130 y: 1657 file:  qush-a-Ant09-037-037.sir backscat:   -5.551 contrast: -10.5315
lat:  -65.1516 lon:  103.0220 x: 3130 y: 1656 file:  qush-a-Ant09-038-038.sir backscat:   -6.349 contrast:  -9.8015
lat:  -65.1680 lon:  103.0031 x: 3130 y: 1656 file:  qush-a-Ant09-039-039.sir backscat:   -7.587 contrast: -16.6275
lat:  -65.1524 lon:  103.0135 x: 3130 y: 1656 file:  qush-a-Ant09-040-040.sir backscat:  -10.647 contrast: -16.6740
lat:  -65.1645 lon:  103.0391 x: 3130 y: 1656 file:  qush-a-Ant09-041-041.sir backscat:   -7.275 contrast: -12.9550
lat:  -65.1800 lon:  103.0287 x: 3129 y: 1656 file:  qush-a-Ant09-042-042.sir backscat:   -8.224 contrast: -18.4765
lat:  -65.1748 lon:  103.1396 x: 3129 y: 1654 file:  qush-a-Ant09-043-043.sir backscat:   -8.116 contrast: -16.4670
lat:  -65.1558 lon:  103.1112 x: 3130 y: 1654 file:  qush-a-Ant09-044-044.sir backscat:   -7.458 contrast: -13.6585
lat:  -65.1747 lon:  103.0837 x: 3129 y: 1655 file:  qush-a-Ant09-045-045.sir backscat:   -6.434 contrast: -12.9925
lat:  -65.1878 lon:  103.0810 x: 3128 y: 1655 file:  qush-a-Ant09-046-046.sir backscat:   -5.750 contrast: -17.5355
lat:  -65.1880 lon:  103.0621 x: 3128 y: 1655 file:  qush-a-Ant09-047-047.sir backscat:   -7.735 contrast: -16.0645
lat:  -65.1880 lon:  103.0621 x: 3128 y: 1655 file:  qush-a-Ant09-048-048.sir backscat:   -8.653 contrast: -18.1635
lat:  -65.1811 lon:  103.0583 x: 3129 y: 1655 file:  qush-a-Ant09-049-049.sir backscat:   -6.075 contrast: -15.1965
lat:  -65.2207 lon:  103.0422 x: 3127 y: 1656 file:  qush-a-Ant09-050-050.sir backscat:   -6.984 contrast: -16.0850
lat:  -65.2528 lon:  103.1260 x: 3125 y: 1655 file:  qush-a-Ant09-051-051.sir backscat:  -10.374 contrast: -19.3040
lat:  -65.1763 lon:  103.0557 x: 3129 y: 1655 file:  qush-a-Ant09-052-052.sir backscat:   -8.734 contrast: -14.4975
lat:  -65.1947 lon:  103.0848 x: 3128 y: 1655 file:  qush-a-Ant09-053-053.sir backscat:   -6.650 contrast: -14.2285
lat:  -65.1983 lon:  103.1057 x: 3128 y: 1655 file:  qush-a-Ant09-054-054.sir backscat:   -6.065 contrast: -14.5580
lat:  -65.1742 lon:  103.0545 x: 3129 y: 1655 file:  qush-a-Ant09-055-055.sir backscat:   -6.625 contrast: -14.0160
lat:  -65.1758 lon:  103.0554 x: 3129 y: 1655 file:  qush-a-Ant09-056-056.sir backscat:   -6.515 contrast: -15.5525
lat:  -65.1878 lon:  103.0810 x: 3128 y: 1655 file:  qush-a-Ant09-057-057.sir backscat:   -6.040 contrast: -16.9555
lat:  -65.1880 lon:  103.0621 x: 3128 y: 1655 file:  qush-a-Ant09-058-058.sir backscat:   -8.504 contrast: -17.0465
lat:  -65.1742 lon:  103.0545 x: 3129 y: 1655 file:  qush-a-Ant09-059-059.sir backscat:   -8.837 contrast: -17.6255
lat:  -65.1931 lon:  103.0270 x: 3128 y: 1656 file:  qush-a-Ant09-060-060.sir backscat:   -7.393 contrast: -17.8120
lat:  -65.1803 lon:  102.9910 x: 3129 y: 1657 file:  qush-a-Ant09-061-061.sir backscat:   -7.059 contrast: -14.0810
lat:  -65.1708 lon:  102.9568 x: 3130 y: 1657 file:  qush-a-Ant09-062-062.sir backscat:   -8.226 contrast: -15.2625
lat:  -65.1586 lon:  102.9501 x: 3130 y: 1657 file:  qush-a-Ant09-063-063.sir backscat:   -8.893 contrast: -19.6300
lat:  -65.1620 lon:  102.9898 x: 3130 y: 1657 file:  qush-a-Ant09-064-064.sir backscat:   -5.852 contrast: -20.2470
lat:  -65.1517 lon:  102.9463 x: 3131 y: 1657 file:  qush-a-Ant09-065-065.sir backscat:   -6.854 contrast: -18.1860
lat:  -65.1498 lon:  102.9831 x: 3131 y: 1657 file:  qush-a-Ant09-066-066.sir backscat:   -6.508 contrast: -16.0940
lat:  -65.1513 lon:  103.1165 x: 3130 y: 1654 file:  qush-a-Ant09-067-067.sir backscat:   -6.819 contrast: -17.9975
lat:  -65.1402 lon:  103.0647 x: 3131 y: 1655 file:  qush-a-Ant09-068-068.sir backscat:   -5.863 contrast: -14.3730
lat:  -65.1652 lon:  102.9738 x: 3130 y: 1657 file:  qush-a-Ant09-069-069.sir backscat:   -6.998 contrast: -18.5060
lat:  -65.1652 lon:  102.9738 x: 3130 y: 1657 file:  qush-a-Ant09-070-070.sir backscat:   -7.833 contrast: -20.3305
lat:  -65.1428 lon:  103.1118 x: 3130 y: 1654 file:  qush-a-Ant09-071-071.sir backscat:   -6.920 contrast: -14.9790
lat:  -65.1678 lon:  103.0799 x: 3129 y: 1655 file:  qush-a-Ant09-072-072.sir backscat:   -7.354 contrast: -17.0015
lat:  -65.1825 lon:  103.1349 x: 3128 y: 1654 file:  qush-a-Ant09-073-073.sir backscat:   -7.473 contrast: -16.3860
lat:  -65.1232 lon:  103.0553 x: 3132 y: 1655 file:  qush-a-Ant09-074-074.sir backscat:   -9.206 contrast: -18.4590
lat:  -65.1598 lon:  103.0466 x: 3130 y: 1655 file:  qush-a-Ant09-075-075.sir backscat:   -7.391 contrast: -16.0025
lat:  -65.1359 lon:  103.0334 x: 3131 y: 1655 file:  qush-a-Ant09-076-076.sir backscat:   -8.211 contrast: -16.0610
lat:  -65.1531 lon:  103.0239 x: 3130 y: 1656 file:  qush-a-Ant09-077-077.sir backscat:   -7.670 contrast: -15.2035
lat:  -65.1576 lon:  103.0353 x: 3130 y: 1656 file:  qush-a-Ant09-078-078.sir backscat:   -8.361 contrast: -18.0705
lat:  -65.1369 lon:  103.0239 x: 3131 y: 1656 file:  qush-a-Ant09-079-079.sir backscat:   -6.944 contrast: -17.8975
lat:  -65.1471 lon:  103.0106 x: 3131 y: 1656 file:  qush-a-Ant09-080-080.sir backscat:   -6.946 contrast: -22.9860
lat:  -65.1470 lon:  103.0863 x: 3130 y: 1654 file:  qush-a-Ant09-081-081.sir backscat:   -7.904 contrast: -20.1205
lat:  -65.1142 lon:  103.1071 x: 3132 y: 1654 file:  qush-a-Ant09-082-082.sir backscat:   -8.374 contrast: -20.4855
lat:  -65.1518 lon:  103.1279 x: 3130 y: 1654 file:  qush-a-Ant09-083-083.sir backscat:   -6.443 contrast: -16.3985
lat:  -65.1987 lon:  103.1350 x: 3127 y: 1654 file:  qush-a-Ant09-084-084.sir backscat:   -6.177 contrast: -15.6200
lat:  -65.1853 lon:  103.1465 x: 3128 y: 1654 file:  qush-a-Ant09-085-085.sir backscat:   -6.489 contrast: -15.6945
lat:  -65.1869 lon:  103.1474 x: 3128 y: 1654 file:  qush-a-Ant09-086-086.sir backscat:   -6.979 contrast: -16.1505
lat:  -65.1870 lon:  103.0716 x: 3128 y: 1655 file:  qush-a-Ant09-087-087.sir backscat:   -5.672 contrast: -14.3680
lat:  -65.2016 lon:  103.1456 x: 3127 y: 1654 file:  qush-a-Ant09-088-088.sir backscat:   -6.272 contrast: -15.7175
lat:  -65.1871 lon:  103.1285 x: 3128 y: 1654 file:  qush-a-Ant09-089-089.sir backscat:   -5.993 contrast: -13.1130
lat:  -65.1611 lon:  103.1141 x: 3129 y: 1654 file:  qush-a-Ant09-090-090.sir backscat:   -6.595 contrast: -15.2640
lat:  -65.1522 lon:  103.1471 x: 3130 y: 1653 file:  qush-a-Ant09-091-091.sir backscat:   -6.927 contrast: -14.3315
lat:  -65.1546 lon:  103.1395 x: 3130 y: 1653 file:  qush-a-Ant09-092-092.sir backscat:   -6.388 contrast: -13.2480
lat:  -65.1803 lon:  103.2486 x: 3128 y: 1651 file:  qush-a-Ant09-093-093.sir backscat:   -6.592 contrast: -14.3890
lat:  -65.1943 lon:  103.2196 x: 3127 y: 1652 file:  qush-a-Ant09-094-094.sir backscat:   -7.777 contrast: -17.0350
lat:  -65.1732 lon:  103.1219 x: 3129 y: 1654 file:  qush-a-Ant09-095-095.sir backscat:   -6.068 contrast: -14.4825
lat:  -65.1849 lon:  103.1843 x: 3128 y: 1653 file:  qush-a-Ant09-096-096.sir backscat:   -6.968 contrast: -14.9580
lat:  -65.1702 lon:  103.2430 x: 3128 y: 1651 file:  qush-a-Ant09-097-097.sir backscat:   -7.489 contrast: -14.6065
lat:  -65.1768 lon:  103.3236 x: 3128 y: 1650 file:  qush-a-Ant09-098-098.sir backscat:   -6.680 contrast: -16.0900
lat:  -65.1899 lon:  103.2651 x: 3127 y: 1651 file:  qush-a-Ant09-099-099.sir backscat:   -6.038 contrast: -18.3780
lat:  -65.1756 lon:  103.1712 x: 3128 y: 1653 file:  qush-a-Ant09-100-100.sir backscat:   -6.389 contrast: -17.1515
lat:  -65.1755 lon:  103.1890 x: 3128 y: 1653 file:  qush-a-Ant09-101-101.sir backscat:   -7.020 contrast: -18.1290
lat:  -65.2118 lon:  103.1903 x: 3127 y: 1653 file:  qush-a-Ant09-102-102.sir backscat:   -7.242 contrast: -18.8840
lat:  -65.2120 lon:  103.1714 x: 3127 y: 1653 file:  qush-a-Ant09-103-103.sir backscat:   -5.809 contrast: -18.2325
lat:  -65.2171 lon:  103.1933 x: 3126 y: 1653 file:  qush-a-Ant09-104-104.sir backscat:   -6.800 contrast: -18.3120
lat:  -65.2069 lon:  103.2065 x: 3127 y: 1653 file:  qush-a-Ant09-105-105.sir backscat:   -7.789 contrast: -17.8730
lat:  -65.1895 lon:  103.1779 x: 3128 y: 1653 file:  qush-a-Ant09-106-106.sir backscat:   -6.905 contrast: -18.0350
lat:  -65.2481 lon:  103.1915 x: 3125 y: 1653 file:  qush-a-Ant09-107-107.sir backscat:   -6.983 contrast: -15.5655
lat:  -65.2346 lon:  103.2030 x: 3125 y: 1653 file:  qush-a-Ant09-108-108.sir backscat:   -7.246 contrast: -12.1240
lat:  -65.2277 lon:  103.1992 x: 3126 y: 1653 file:  qush-a-Ant09-109-109.sir backscat:   -7.246 contrast: -12.4910
lat:  -65.2155 lon:  103.1924 x: 3126 y: 1653 file:  qush-a-Ant09-110-110.sir backscat:   -7.411 contrast: -14.1405
lat:  -65.2122 lon:  103.1525 x: 3127 y: 1654 file:  qush-a-Ant09-111-111.sir backscat:   -6.554 contrast: -17.6175
lat:  -65.1938 lon:  103.2082 x: 3127 y: 1652 file:  qush-a-Ant09-112-112.sir backscat:   -7.066 contrast: -16.3925
lat:  -65.2160 lon:  103.2787 x: 3126 y: 1651 file:  qush-a-Ant09-113-113.sir backscat:   -7.594 contrast: -12.9260
lat:  -65.2068 lon:  103.2075 x: 3127 y: 1653 file:  qush-a-Ant09-114-114.sir backscat:   -7.758 contrast: -12.1940
lat:  -65.2082 lon:  103.2833 x: 3126 y: 1651 file:  qush-a-Ant09-115-115.sir backscat:   -6.557 contrast: -12.8260
lat:  -65.2377 lon:  103.2629 x: 3125 y: 1652 file:  qush-a-Ant09-116-116.sir backscat:   -6.126 contrast: -10.9445
lat:  -65.2386 lon:  103.3104 x: 3125 y: 1651 file:  qush-a-Ant09-117-117.sir backscat:   -6.249 contrast: -11.7440
lat:  -65.2312 lon:  103.1642 x: 3126 y: 1654 file:  qush-a-Ant09-118-118.sir backscat:   -6.851 contrast: -14.8875
lat:  -65.2303 lon:  103.1906 x: 3126 y: 1653 file:  qush-a-Ant09-119-119.sir backscat:   -6.204 contrast: -17.6580
lat:  -65.2380 lon:  103.1859 x: 3125 y: 1653 file:  qush-a-Ant09-120-120.sir backscat:   -7.578 contrast: -19.0460
lat:  -65.2068 lon:  103.2635 x: 3126 y: 1651 file:  qush-a-Ant09-121-121.sir backscat:   -7.646 contrast: -12.9355
lat:  -65.2274 lon:  103.2191 x: 3126 y: 1653 file:  qush-a-Ant09-122-122.sir backscat:   -6.804 contrast: -15.0830
lat:  -65.2380 lon:  103.1859 x: 3125 y: 1653 file:  qush-a-Ant09-123-123.sir backscat:   -6.169 contrast: -14.3360
lat:  -65.1999 lon:  103.2596 x: 3127 y: 1651 file:  qush-a-Ant09-124-124.sir backscat:   -7.314 contrast: -11.8915
lat:  -65.2152 lon:  103.2123 x: 3126 y: 1653 file:  qush-a-Ant09-125-125.sir backscat:   -7.849 contrast: -14.2885
lat:  -65.2070 lon:  103.1307 x: 3127 y: 1654 file:  qush-a-Ant09-126-126.sir backscat:   -6.392 contrast: -12.4320
lat:  -65.2249 lon:  103.1876 x: 3126 y: 1653 file:  qush-a-Ant09-127-127.sir backscat:   -6.533 contrast: -13.5290
lat:  -65.2344 lon:  103.2220 x: 3125 y: 1653 file:  qush-a-Ant09-128-128.sir backscat:   -8.083 contrast: -13.5860
lat:  -65.2155 lon:  103.2494 x: 3126 y: 1652 file:  qush-a-Ant09-129-129.sir backscat:   -7.719 contrast: -14.7020
lat:  -65.1990 lon:  103.2122 x: 3127 y: 1652 file:  qush-a-Ant09-130-130.sir backscat:   -7.338 contrast: -13.6680
lat:  -65.2126 lon:  103.2388 x: 3126 y: 1652 file:  qush-a-Ant09-131-131.sir backscat:   -7.452 contrast: -12.4545
lat:  -65.1955 lon:  103.2482 x: 3127 y: 1652 file:  qush-a-Ant09-132-132.sir backscat:   -7.264 contrast: -12.4430
lat:  -65.2024 lon:  103.1951 x: 3127 y: 1653 file:  qush-a-Ant09-133-133.sir backscat:   -7.236 contrast: -13.7220
lat:  -65.1842 lon:  103.2318 x: 3128 y: 1652 file:  qush-a-Ant09-134-134.sir backscat:   -7.400 contrast: -15.7665
lat:  -65.1659 lon:  103.2127 x: 3129 y: 1652 file:  qush-a-Ant09-135-135.sir backscat:   -7.199 contrast: -15.5560
lat:  -65.2311 lon:  103.3062 x: 3125 y: 1651 file:  qush-a-Ant09-136-136.sir backscat:   -7.639 contrast: -11.4225
lat:  -65.2343 lon:  103.2800 x: 3125 y: 1651 file:  qush-a-Ant09-137-137.sir backscat:   -7.563 contrast: -13.8255
