lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-099-099.sir backscat:   -5.667 contrast:  -9.4735
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-100-100.sir backscat:   -5.191 contrast:  -9.8415
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-101-101.sir backscat:   -4.772 contrast:  -9.2580
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-102-102.sir backscat:   -4.824 contrast:  -8.8075
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-103-103.sir backscat:   -4.960 contrast:  -9.0220
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-104-104.sir backscat:   -5.205 contrast: -10.1165
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-105-105.sir backscat:   -5.158 contrast:  -9.4960
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-106-106.sir backscat:   -4.609 contrast: -10.6250
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-107-107.sir backscat:   -6.544 contrast: -11.2065
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-108-108.sir backscat:   -6.057 contrast: -10.7280
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-109-109.sir backscat:   -4.361 contrast:  -9.6750
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-110-110.sir backscat:   -4.537 contrast:  -9.6655
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-111-111.sir backscat:   -6.416 contrast: -10.7375
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-112-112.sir backscat:   -4.660 contrast: -10.7965
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-113-113.sir backscat:   -4.961 contrast:  -9.5055
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-114-114.sir backscat:   -4.368 contrast: -10.5440
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-115-115.sir backscat:   -5.077 contrast: -10.4745
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-116-116.sir backscat:   -4.779 contrast: -10.9930
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-117-117.sir backscat:   -4.895 contrast: -10.2445
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-118-118.sir backscat:   -7.231 contrast: -11.4175
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-119-119.sir backscat:   -5.229 contrast:  -9.9780
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-120-120.sir backscat:   -4.802 contrast:  -9.9465
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-121-121.sir backscat:   -6.165 contrast:  -9.3740
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-122-122.sir backscat:   -4.160 contrast: -12.2605
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-123-123.sir backscat:   -4.795 contrast:  -9.8780
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-124-124.sir backscat:   -5.028 contrast: -10.9515
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-125-125.sir backscat:   -4.716 contrast:  -9.9380
