lat:  -71.0182 lon:  170.8629 x: 2081 y: 1013 file:  qush-a-Ant01-163-163.sir backscat:  -10.735 contrast: -14.7895
lat:  -71.0182 lon:  170.8629 x: 2081 y: 1013 file:  qush-a-Ant01-164-164.sir backscat:  -11.386 contrast: -14.8880
lat:  -71.0182 lon:  170.8629 x: 2081 y: 1013 file:  qush-a-Ant01-165-165.sir backscat:  -13.725 contrast: -14.9970
lat:  -70.8093 lon:  170.0558 x: 2096 y: 1004 file:  qush-a-Ant01-166-166.sir backscat:  -10.444 contrast: -14.2210
lat:  -70.7392 lon:  169.5134 x: 2105 y: 1003 file:  qush-a-Ant01-167-167.sir backscat:  -11.778 contrast: -14.1020
lat:  -70.5682 lon:  169.3127 x: 2110 y:  995 file:  qush-a-Ant01-168-168.sir backscat:  -10.901 contrast: -13.6910
lat:  -70.5682 lon:  169.3127 x: 2110 y:  995 file:  qush-a-Ant01-169-169.sir backscat:  -10.826 contrast: -13.7020
lat:  -70.5216 lon:  168.9653 x: 2116 y:  994 file:  qush-a-Ant01-170-170.sir backscat:  -11.248 contrast: -13.3475
lat:  -70.5216 lon:  168.9653 x: 2116 y:  994 file:  qush-a-Ant01-171-171.sir backscat:  -11.276 contrast: -13.1690
lat:  -70.3559 lon:  168.7442 x: 2122 y:  986 file:  qush-a-Ant01-172-172.sir backscat:  -10.729 contrast: -13.9330
lat:  -70.3559 lon:  168.7442 x: 2122 y:  986 file:  qush-a-Ant01-173-173.sir backscat:   -9.858 contrast: -14.3985
lat:  -70.3113 lon:  168.2254 x: 2131 y:  986 file:  qush-a-Ant01-174-174.sir backscat:  -10.937 contrast: -15.0740
lat:  -70.2407 lon:  167.8857 x: 2137 y:  983 file:  qush-a-Ant01-175-175.sir backscat:  -11.098 contrast: -15.0710
lat:  -70.1208 lon:  167.3064 x: 2148 y:  980 file:  qush-a-Ant01-176-176.sir backscat:  -10.255 contrast: -15.0250
lat:  -69.9667 lon:  166.4348 x: 2164 y:  976 file:  qush-a-Ant01-177-177.sir backscat:  -12.269 contrast: -15.9945
lat:  -69.9222 lon:  166.0519 x: 2171 y:  975 file:  qush-a-Ant01-178-178.sir backscat:  -10.143 contrast: -15.6725
lat:  -69.8598 lon:  165.8371 x: 2175 y:  973 file:  qush-a-Ant01-179-179.sir backscat:  -10.042 contrast: -15.3050
lat:  -69.8616 lon:  165.5293 x: 2181 y:  974 file:  qush-a-Ant01-180-180.sir backscat:   -9.442 contrast: -15.1480
lat:  -69.8616 lon:  165.5293 x: 2181 y:  974 file:  qush-a-Ant01-181-181.sir backscat:  -10.032 contrast: -15.1150
lat:  -69.8127 lon:  165.2756 x: 2185 y:  973 file:  qush-a-Ant01-182-182.sir backscat:   -9.493 contrast: -14.6800
lat:  -69.8127 lon:  165.2756 x: 2185 y:  973 file:  qush-a-Ant01-183-183.sir backscat:  -10.258 contrast: -14.3310
lat:  -69.8118 lon:  165.1503 x: 2188 y:  973 file:  qush-a-Ant01-184-184.sir backscat:  -10.269 contrast: -13.8490
lat:  -69.7824 lon:  165.0841 x: 2189 y:  972 file:  qush-a-Ant01-185-185.sir backscat:  -10.369 contrast: -14.6900
lat:  -69.7824 lon:  165.0841 x: 2189 y:  972 file:  qush-a-Ant01-186-186.sir backscat:  -10.251 contrast: -14.9915
lat:  -69.7824 lon:  165.0841 x: 2189 y:  972 file:  qush-a-Ant01-187-187.sir backscat:  -10.382 contrast: -14.3735
lat:  -69.7139 lon:  164.4940 x: 2200 y:  972 file:  qush-a-Ant01-190-190.sir backscat:  -10.221 contrast: -13.5650
lat:  -69.6660 lon:  164.4833 x: 2201 y:  969 file:  qush-a-Ant01-191-191.sir backscat:  -10.012 contrast: -14.0830
lat:  -69.6660 lon:  164.4833 x: 2201 y:  969 file:  qush-a-Ant01-192-192.sir backscat:   -9.633 contrast: -14.1640
lat:  -69.6675 lon:  164.3328 x: 2203 y:  970 file:  qush-a-Ant01-193-193.sir backscat:   -9.299 contrast: -14.5235
lat:  -69.6666 lon:  164.1920 x: 2206 y:  971 file:  qush-a-Ant01-194-194.sir backscat:  -10.185 contrast: -13.5600
lat:  -69.6666 lon:  164.1920 x: 2206 y:  971 file:  qush-a-Ant01-195-195.sir backscat:  -10.362 contrast: -14.3030
lat:  -69.6666 lon:  164.1920 x: 2206 y:  971 file:  qush-a-Ant01-196-196.sir backscat:  -10.191 contrast: -14.8935
lat:  -69.6077 lon:  163.9652 x: 2210 y:  969 file:  qush-a-Ant01-197-197.sir backscat:  -10.260 contrast: -14.9750
lat:  -69.6325 lon:  163.6682 x: 2215 y:  972 file:  qush-a-Ant01-198-198.sir backscat:  -10.733 contrast: -14.9545
