lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-343-343.sir backscat: -9.830 contrast: -12.1155     
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-344-344.sir backscat: -9.932 contrast: -13.3745     
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-345-345.sir backscat: -9.315 contrast: -12.7475     
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-346-346.sir backscat: -9.549 contrast: -11.5985     
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-347-347.sir backscat: -9.564 contrast: -11.8950     
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-348-348.sir backscat: -9.597 contrast: -11.1605     
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-349-349.sir backscat: -10.565 contrast: -12.3250    
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-350-350.sir backscat: -10.616 contrast: -11.2205    
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-351-351.sir backscat: -9.349 contrast: -11.1225     
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-353-353.sir backscat: -10.105 contrast: -11.7055    
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-354-354.sir backscat: -11.003 contrast: -13.0220    
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-355-355.sir backscat: -14.515 contrast: -12.7865    
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-356-356.sir backscat: -12.981 contrast: -11.8475    
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-357-357.sir backscat: -9.443 contrast: -11.6705     
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-358-358.sir backscat: -10.208 contrast: -11.9570    
lat: -68.0614 lon: 154.4630 x: 2399 y: 958 file:  qush-a-Ant03-359-359.sir backscat: -9.703 contrast: -10.3060     
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant03-360-360.sir backscat: -10.231 contrast: -13.5275    
