lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-306-306.sir backscat:  -10.837 contrast: -11.4310
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-307-307.sir backscat:  -10.219 contrast: -10.5145
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-308-308.sir backscat:  -10.647 contrast: -10.4200
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-309-309.sir backscat:   -9.511 contrast:  -9.6390
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-310-310.sir backscat:  -10.409 contrast: -10.4195
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-311-311.sir backscat:  -10.780 contrast: -10.2420
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-312-312.sir backscat:   -9.996 contrast: -10.5205
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-313-313.sir backscat:  -10.154 contrast: -10.3030
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-314-314.sir backscat:  -10.948 contrast: -10.5285
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-315-315.sir backscat:  -11.338 contrast: -10.1495
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-316-316.sir backscat:   -9.514 contrast: -10.9670
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-317-317.sir backscat:  -10.468 contrast: -11.1455
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-318-318.sir backscat:  -11.422 contrast: -10.9825
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-319-319.sir backscat:  -10.895 contrast: -10.8445
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-320-320.sir backscat:  -10.830 contrast: -10.3400
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-321-321.sir backscat:  -10.696 contrast: -10.6490
lat:  -68.7775 lon:  156.8124 x: 2344 y:  973 file:  qush-a-Ant01-323-323.sir backscat:  -12.147 contrast: -10.5840
lat:  -68.7333 lon:  156.7414 x: 2347 y:  971 file:  qush-a-Ant01-324-324.sir backscat:  -10.902 contrast: -11.3790
lat:  -68.7333 lon:  156.7414 x: 2347 y:  971 file:  qush-a-Ant01-325-325.sir backscat:  -12.025 contrast: -10.5560
lat:  -68.7333 lon:  156.7414 x: 2347 y:  971 file:  qush-a-Ant01-326-326.sir backscat:  -11.040 contrast: -10.6085
lat:  -68.7333 lon:  156.7414 x: 2347 y:  971 file:  qush-a-Ant01-327-327.sir backscat:  -11.172 contrast: -10.2025
lat:  -68.7333 lon:  156.7414 x: 2347 y:  971 file:  qush-a-Ant01-328-328.sir backscat:  -10.024 contrast: -10.9380
lat:  -68.7333 lon:  156.7414 x: 2347 y:  971 file:  qush-a-Ant01-329-329.sir backscat:  -11.455 contrast: -10.2875
lat:  -68.7333 lon:  156.7414 x: 2347 y:  971 file:  qush-a-Ant01-330-330.sir backscat:  -11.574 contrast: -10.9050
