lat: -66.7163 lon: 63.6789 x: 2963 y: 2442 file:  qush-a-Ant05-229-229.sir backscat: -5.146 contrast: -13.7760
lat: -66.6792 lon: 63.2020 x: 2960 y: 2452 file:  qush-a-Ant05-230-230.sir backscat: -6.486 contrast: -14.8870
lat: -66.6129 lon: 62.8346 x: 2960 y: 2460 file:  qush-a-Ant05-231-231.sir backscat: -5.500 contrast: -14.9230
lat: -66.6948 lon: 62.6611 x: 2955 y: 2461 file:  qush-a-Ant05-232-232.sir backscat: -5.036 contrast: -14.7260
lat: -66.6574 lon: 62.6327 x: 2956 y: 2463 file:  qush-a-Ant05-233-233.sir backscat: -5.011 contrast: -14.7785
lat: -66.7643 lon: 62.4436 x: 2949 y: 2463 file:  qush-a-Ant05-234-234.sir backscat: -8.496 contrast: -17.6175
lat: -66.6588 lon: 62.6035 x: 2956 y: 2463 file:  qush-a-Ant05-235-235.sir backscat: -6.042 contrast: -15.7760
lat: -66.6923 lon: 62.6657 x: 2955 y: 2461 file:  qush-a-Ant05-236-236.sir backscat: -5.447 contrast: -12.8850
lat: -66.6838 lon: 62.5981 x: 2955 y: 2463 file:  qush-a-Ant05-237-237.sir backscat: -4.856 contrast: -15.3825
lat: -66.6691 lon: 62.5265 x: 2955 y: 2464 file:  qush-a-Ant05-238-238.sir backscat: -4.478 contrast: -16.7325
lat: -66.6691 lon: 62.5265 x: 2955 y: 2464 file:  qush-a-Ant05-239-239.sir backscat: -4.558 contrast: -17.3450
lat: -66.6691 lon: 62.5265 x: 2955 y: 2464 file:  qush-a-Ant05-240-240.sir backscat: -5.043 contrast: -14.8935
lat: -66.6691 lon: 62.5265 x: 2955 y: 2464 file:  qush-a-Ant05-241-241.sir backscat: -4.804 contrast: -14.7540
lat: -66.6691 lon: 62.5265 x: 2955 y: 2464 file:  qush-a-Ant05-242-242.sir backscat: -10.605 contrast: -14.5850
lat: -66.5547 lon: 62.2189 x: 2957 y: 2472 file:  qush-a-Ant05-243-243.sir backscat: -5.753 contrast: -16.2260
lat: -66.6606 lon: 62.0530 x: 2950 y: 2473 file:  qush-a-Ant05-244-244.sir backscat: -5.826 contrast: -16.5415
lat: -66.6627 lon: 61.8021 x: 2948 y: 2477 file:  qush-a-Ant05-245-245.sir backscat: -5.726 contrast: -17.4845
lat: -66.7217 lon: 61.7096 x: 2944 y: 2477 file:  qush-a-Ant05-246-246.sir backscat: -4.402 contrast: -17.6980
lat: -66.7649 lon: 61.6507 x: 2942 y: 2477 file:  qush-a-Ant05-247-247.sir backscat: -4.408 contrast: -16.9785
lat: -66.7305 lon: 61.6762 x: 2944 y: 2478 file:  qush-a-Ant05-248-248.sir backscat: -5.015 contrast: -16.6960
lat: -66.7490 lon: 61.6157 x: 2942 y: 2478 file:  qush-a-Ant05-249-249.sir backscat: -5.157 contrast: -16.7250
lat: -66.7337 lon: 61.5722 x: 2943 y: 2480 file:  qush-a-Ant05-250-250.sir backscat: -4.712 contrast: -16.6220
lat: -66.7369 lon: 61.4543 x: 2941 y: 2482 file:  qush-a-Ant05-251-251.sir backscat: -4.671 contrast: -14.4135
lat: -66.7467 lon: 61.3700 x: 2940 y: 2483 file:  qush-a-Ant05-252-252.sir backscat: -4.644 contrast: -16.8905
lat: -66.8179 lon: 61.0845 x: 2934 y: 2486 file:  qush-a-Ant05-253-253.sir backscat: -4.171 contrast: -15.3235
lat: -66.7443 lon: 60.9084 x: 2936 y: 2491 file:  qush-a-Ant05-254-254.sir backscat: -4.385 contrast: -14.6220
lat: -66.6248 lon: 60.7269 x: 2939 y: 2497 file:  qush-a-Ant05-255-255.sir backscat: -6.173 contrast: -13.2335
lat: -66.6474 lon: 60.0275 x: 2931 y: 2509 file:  qush-a-Ant05-256-256.sir backscat: -5.622 contrast: -14.7800
lat: -66.5732 lon: 59.4034 x: 2928 y: 2522 file:  qush-a-Ant05-257-257.sir backscat: -6.010 contrast: -16.2175
lat: -66.4515 lon: 58.9675 x: 2929 y: 2532 file:  qush-a-Ant05-258-258.sir backscat: -6.551 contrast: -15.7895
lat: -66.4289 lon: 58.8609 x: 2929 y: 2535 file:  qush-a-Ant05-259-259.sir backscat: -5.437 contrast: -14.6070
lat: -66.3139 lon: 58.7104 x: 2932 y: 2540 file:  qush-a-Ant05-260-260.sir backscat: -5.872 contrast: -16.6780
lat: -66.3195 lon: 58.5885 x: 2931 y: 2542 file:  qush-a-Ant05-261-261.sir backscat: -5.981 contrast: -16.9525
lat: -66.2694 lon: 58.3980 x: 2931 y: 2547 file:  qush-a-Ant05-262-262.sir backscat: -4.998 contrast: -14.1485
