lat:  -67.0684 lon:  151.2270 x: 2477 y:  942 file:  qush-a-Ant06-179-179.sir backscat:   -6.379 contrast:  -8.6955
lat:  -67.0684 lon:  151.2270 x: 2477 y:  942 file:  qush-a-Ant06-180-180.sir backscat:   -6.395 contrast:  -8.1060
lat:  -66.8463 lon:  151.0973 x: 2485 y:  933 file:  qush-a-Ant06-181-181.sir backscat:   -5.939 contrast:  -8.6150
lat:  -66.8463 lon:  151.0973 x: 2485 y:  933 file:  qush-a-Ant06-182-182.sir backscat:   -6.987 contrast:  -8.7005
lat:  -66.8463 lon:  151.0973 x: 2485 y:  933 file:  qush-a-Ant06-183-183.sir backscat:   -6.446 contrast:  -7.8830
lat:  -66.8463 lon:  151.0973 x: 2485 y:  933 file:  qush-a-Ant06-184-184.sir backscat:   -6.982 contrast:  -8.8410
lat:  -66.8463 lon:  151.0973 x: 2485 y:  933 file:  qush-a-Ant06-185-185.sir backscat:   -5.373 contrast:  -8.2295
lat:  -66.8463 lon:  151.0973 x: 2485 y:  933 file:  qush-a-Ant06-186-186.sir backscat:   -5.558 contrast:  -8.4005
lat:  -66.8463 lon:  151.0973 x: 2485 y:  933 file:  qush-a-Ant06-187-187.sir backscat:   -7.323 contrast:  -7.7335
lat:  -66.8463 lon:  151.0973 x: 2485 y:  933 file:  qush-a-Ant06-188-188.sir backscat:   -8.829 contrast:  -7.5480
lat:  -66.8463 lon:  151.0973 x: 2485 y:  933 file:  qush-a-Ant06-189-189.sir backscat:   -6.885 contrast:  -7.2355
lat:  -66.8463 lon:  151.0973 x: 2485 y:  933 file:  qush-a-Ant06-190-190.sir backscat:   -7.486 contrast:  -7.9325
lat:  -66.8463 lon:  151.0973 x: 2485 y:  933 file:  qush-a-Ant06-191-191.sir backscat:   -7.463 contrast:  -7.6315
