lat: -65.5472 lon: 55.7257 x: 2931 y: 2613 file:  qush-a-Ant99-360-360.sir backscat: -7.065 contrast: -12.1360
lat: -65.5472 lon: 55.7257 x: 2931 y: 2613 file:  qush-a-Ant99-361-361.sir backscat: -7.074 contrast: -11.7350
lat: -65.5250 lon: 55.6474 x: 2931 y: 2615 file:  qush-a-Ant99-362-362.sir backscat: -6.798 contrast: -13.1855
lat: -65.5472 lon: 55.7257 x: 2931 y: 2613 file:  qush-a-Ant99-363-363.sir backscat: -6.650 contrast: -15.1755
lat: -65.5472 lon: 55.7257 x: 2931 y: 2613 file:  qush-a-Ant99-364-364.sir backscat: -7.179 contrast: -13.0085
lat: -65.4822 lon: 55.8323 x: 2935 y: 2613 file:  qush-a-Ant99-365-365.sir backscat: -9.234 contrast: -11.9815
lat: -65.5368 lon: 55.8575 x: 2933 y: 2611 file:  qush-a-Ant00-001-001.sir backscat: -6.749 contrast: -11.7820
lat: -65.5147 lon: 55.7791 x: 2933 y: 2613 file:  qush-a-Ant00-003-003.sir backscat: -7.567 contrast: -15.0965
lat: -65.4926 lon: 55.7008 x: 2933 y: 2615 file:  qush-a-Ant00-004-004.sir backscat: -6.358 contrast: -13.0720
lat: -65.4926 lon: 55.7008 x: 2933 y: 2615 file:  qush-a-Ant00-005-005.sir backscat: -7.548 contrast: -12.7730
lat: -65.4926 lon: 55.7008 x: 2933 y: 2615 file:  qush-a-Ant00-006-006.sir backscat: -12.112 contrast: -14.1950
lat: -65.4806 lon: 55.4913 x: 2931 y: 2619 file:  qush-a-Ant00-007-007.sir backscat: -7.389 contrast: -16.7030
lat: -65.5575 lon: 55.5939 x: 2929 y: 2615 file:  qush-a-Ant00-008-008.sir backscat: -8.392 contrast: -11.7130
lat: -65.4806 lon: 55.4913 x: 2931 y: 2619 file:  qush-a-Ant00-009-009.sir backscat: -8.726 contrast: -11.1585
lat: -65.5230 lon: 55.3059 x: 2927 y: 2621 file:  qush-a-Ant00-010-010.sir backscat: -12.392 contrast: -15.4680
lat: -65.4683 lon: 55.2819 x: 2929 y: 2623 file:  qush-a-Ant00-011-011.sir backscat: -7.290 contrast: -11.2105
lat: -65.5876 lon: 55.1977 x: 2923 y: 2621 file:  qush-a-Ant00-012-012.sir backscat: -7.667 contrast: -10.9695
lat: -65.4683 lon: 55.2819 x: 2929 y: 2623 file:  qush-a-Ant00-013-013.sir backscat: -9.365 contrast: -10.4960
lat: -65.4459 lon: 55.2043 x: 2929 y: 2625 file:  qush-a-Ant00-014-014.sir backscat: -15.225 contrast: -12.6235
lat: -65.2785 lon: 54.7957 x: 2931 y: 2637 file:  qush-a-Ant00-015-015.sir backscat: -11.561 contrast: -15.0015
lat: -65.3559 lon: 54.8953 x: 2929 y: 2633 file:  qush-a-Ant00-016-016.sir backscat: -7.440 contrast: -10.2595
lat: -65.3427 lon: 54.6873 x: 2927 y: 2637 file:  qush-a-Ant00-017-017.sir backscat: -7.231 contrast: -11.6015
lat: -65.0277 lon: 54.7599 x: 2941 y: 2645 file:  qush-a-Ant00-018-018.sir backscat: -11.817 contrast: -15.2860
lat: -65.0370 lon: 54.6305 x: 2939 y: 2647 file:  qush-a-Ant00-019-019.sir backscat: -9.626 contrast: -16.7625
lat: -65.2287 lon: 54.3055 x: 2927 y: 2647 file:  qush-a-Ant00-020-020.sir backscat: -9.579 contrast: -13.2665
lat: -65.2376 lon: 54.1748 x: 2925 y: 2649 file:  qush-a-Ant00-021-021.sir backscat: -8.499 contrast: -13.9795
